841748, 11690
667084, 11691
572181, 11692
911338, 11693
759806, 11694
169383, 11695
148799, 11696
438144, 11697
760248, 11698
130376, 11699
675146, 11700
613988, 11701
948680, 11702
510210, 11703
330169, 11704
737728, 11705
652736, 11706
504171, 11707
275913, 11708
323932, 11709
468777, 11710
503469, 11711
640787, 11712
310739, 11713
527470, 11714
162112, 11715
856848, 11716
80079, 11717
874809, 11718
461607, 11719
80240, 11720
923021, 11721
8633, 11722
296858, 11723
12829, 11724
9107, 11725
676987, 11726
492792, 11727
637546, 11728
371634, 11729
245292, 11730
326240, 11731
753479, 11732
153018, 11733
100970, 11734
38873, 11735
852912, 11736
591673, 11737
428051, 11738
74755, 11739
140392, 11740
556422, 11741
337049, 11742
520180, 11743
116630, 11744
57484, 11745
254328, 11746
429540, 11747
43038, 11748
136927, 11749
112618, 11750
885201, 11751
961650, 11752
393126, 11753
306507, 11754
901602, 11755
630018, 11756
692139, 11757
850187, 11758
815705, 11759
655890, 11760
87051, 11761
624395, 11762
478618, 11763
615727, 11764
555047, 11765
989495, 11766
316068, 11767
687076, 11768
825148, 11769
698944, 11770
417752, 11771
16986, 11772
661606, 11773
136988, 11774
284689, 11775
835193, 11776
794332, 11777
468222, 11778
568386, 11779
891862, 11780
845999, 11781
474589, 11782
87549, 11783
419080, 11784
375325, 11785
499215, 11786
671507, 11787
682040, 11788
290088, 11789
192626, 11790
208538, 11791
926460, 11792
38440, 11793
782777, 11794
101498, 11795
810726, 11796
227497, 11797
688192, 11798
255502, 11799
885678, 11800
290958, 11801
488184, 11802
18437, 11803
683169, 11804
269831, 11805
240605, 11806
184777, 11807
199253, 11808
42487, 11809
693416, 11810
599755, 11811
921897, 11812
28631, 11813
541286, 11814
418354, 11815
535791, 11816
719339, 11817
123402, 11818
215317, 11819
783755, 11820
952291, 11821
412698, 11822
191933, 11823
316382, 11824
559181, 11825
252132, 11826
688853, 11827
416627, 11828
782827, 11829
436153, 11830
159607, 11831
738486, 11832
663389, 11833
553384, 11834
432251, 11835
991207, 11836
99540, 11837
764833, 11838
462081, 11839
401457, 11840
493327, 11841
42877, 11842
345823, 11843
98953, 11844
316469, 11845
852156, 11846
959329, 11847
497997, 11848
876121, 11849
546634, 11850
222385, 11851
691871, 11852
120939, 11853
78033, 11854
245686, 11855
299325, 11856
637603, 11857
558867, 11858
523619, 11859
97808, 11860
230988, 11861
675075, 11862
139382, 11863
733937, 11864
225921, 11865
136334, 11866
246472, 11867
396038, 11868
619831, 11869
624270, 11870
177704, 11871
910953, 11872
56573, 11873
977732, 11874
88820, 11875
869827, 11876
643439, 11877
132254, 11878
589001, 11879
261850, 11880
157530, 11881
972252, 11882
273387, 11883
115250, 11884
881214, 11885
235343, 11886
887702, 11887
806892, 11888
176658, 11889
152579, 11890
531573, 11891
745860, 11892
551468, 11893
129648, 11894
978729, 11895
352443, 11896
689215, 11897
588153, 11898
926175, 11899
417229, 11900
381171, 11901
989903, 11902
642190, 11903
688984, 11904
814084, 11905
119533, 11906
511144, 11907
449384, 11908
619221, 11909
981648, 11910
454577, 11911
62686, 11912
484728, 11913
207018, 11914
849981, 11915
149820, 11916
450324, 11917
628203, 11918
153272, 11919
63768, 11920
698157, 11921
237790, 11922
803930, 11923
534126, 11924
30003, 11925
33754, 11926
252967, 11927
858356, 11928
75025, 11929
173843, 11930
817480, 11931
183111, 11932
444015, 11933
83859, 11934
102705, 11935
737126, 11936
991263, 11937
77741, 11938
985809, 11939
991867, 11940
770333, 11941
608473, 11942
841178, 11943
227586, 11944
889586, 11945
513098, 11946
852250, 11947
727616, 11948
840050, 11949
916110, 11950
389954, 11951
39629, 11952
124241, 11953
289085, 11954
408689, 11955
459083, 11956
502011, 11957
836235, 11958
56543, 11959
335633, 11960
519027, 11961
763570, 11962
670580, 11963
327733, 11964
355790, 11965
799518, 11966
809017, 11967
282594, 11968
435640, 11969
887211, 11970
608610, 11971
87534, 11972
132113, 11973
670395, 11974
528758, 11975
275421, 11976
462037, 11977
132450, 11978
545453, 11979
905706, 11980
761432, 11981
417445, 11982
744158, 11983
406256, 11984
594934, 11985
989946, 11986
234073, 11987
601019, 11988
57918, 11989
415957, 11990
814149, 11991
962405, 11992
611045, 11993
521467, 11994
368299, 11995
978025, 11996
304405, 11997
13617, 11998
95714, 11999
886549, 12000
108296, 12001
933086, 12002
619277, 12003
865770, 12004
583415, 12005
4939, 12006
320380, 12007
107344, 12008
157106, 12009
794151, 12010
45545, 12011
524507, 12012
898649, 12013
752035, 12014
90966, 12015
828864, 12016
119661, 12017
75464, 12018
283466, 12019
739881, 12020
705027, 12021
319133, 12022
356359, 12023
492753, 12024
82850, 12025
820765, 12026
678533, 12027
443797, 12028
638958, 12029
4919, 12030
589066, 12031
265092, 12032
797449, 12033
479330, 12034
631111, 12035
47688, 12036
202843, 12037
108288, 12038
321741, 12039
652368, 12040
921403, 12041
838676, 12042
636911, 12043
267809, 12044
663683, 12045
173703, 12046
776706, 12047
139012, 12048
332342, 12049
509609, 12050
598111, 12051
814431, 12052
777641, 12053
470181, 12054
893701, 12055
861709, 12056
231164, 12057
550218, 12058
926117, 12059
331256, 12060
421082, 12061
568099, 12062
269625, 12063
696554, 12064
256780, 12065
447659, 12066
784862, 12067
131536, 12068
172582, 12069
761691, 12070
391874, 12071
920786, 12072
440745, 12073
62603, 12074
265133, 12075
564798, 12076
148709, 12077
633853, 12078
36304, 12079
802299, 12080
178781, 12081
227332, 12082
427390, 12083
515505, 12084
169120, 12085
26219, 12086
592527, 12087
395768, 12088
17856, 12089
291501, 12090
858917, 12091
939306, 12092
165470, 12093
790495, 12094
656752, 12095
520153, 12096
678432, 12097
197935, 12098
780759, 12099
747580, 12100
536328, 12101
133393, 12102
612079, 12103
286370, 12104
712168, 12105
998870, 12106
206378, 12107
425327, 12108
893279, 12109
153922, 12110
327920, 12111
113971, 12112
267035, 12113
668406, 12114
2559, 12115
788810, 12116
34784, 12117
256482, 12118
557232, 12119
213057, 12120
473675, 12121
830898, 12122
131554, 12123
365916, 12124
156347, 12125
580320, 12126
453403, 12127
165785, 12128
519522, 12129
466440, 12130
284995, 12131
772429, 12132
577160, 12133
12036, 12134
218971, 12135
188863, 12136
70611, 12137
486929, 12138
145018, 12139
466485, 12140
318090, 12141
454938, 12142
783585, 12143
742424, 12144
893817, 12145
338827, 12146
580368, 12147
424750, 12148
915032, 12149
826807, 12150
546116, 12151
117026, 12152
768932, 12153
709998, 12154
144124, 12155
758734, 12156
862338, 12157
616294, 12158
46195, 12159
824442, 12160
842062, 12161
280744, 12162
958779, 12163
764482, 12164
803238, 12165
940562, 12166
291761, 12167
157444, 12168
868419, 12169
959960, 12170
373115, 12171
631012, 12172
908829, 12173
845969, 12174
961903, 12175
314532, 12176
409449, 12177
995950, 12178
407268, 12179
222757, 12180
631070, 12181
581464, 12182
316981, 12183
880961, 12184
116457, 12185
954431, 12186
827880, 12187
514600, 12188
470484, 12189
270839, 12190
836775, 12191
216793, 12192
380427, 12193
95673, 12194
823990, 12195
500057, 12196
733953, 12197
54927, 12198
69017, 12199
476763, 12200
16221, 12201
3743, 12202
969430, 12203
173496, 12204
22310, 12205
516518, 12206
81296, 12207
388792, 12208
798556, 12209
886432, 12210
670517, 12211
11882, 12212
578029, 12213
284529, 12214
431096, 12215
483864, 12216
568345, 12217
89499, 12218
994127, 12219
637317, 12220
279199, 12221
761795, 12222
828174, 12223
737049, 12224
977930, 12225
79508, 12226
784598, 12227
258935, 12228
662558, 12229
908422, 12230
637382, 12231
891753, 12232
13357, 12233
827158, 12234
238217, 12235
586342, 12236
797843, 12237
386859, 12238
858017, 12239
477684, 12240
497559, 12241
995782, 12242
363964, 12243
212513, 12244
501160, 12245
548585, 12246
178604, 12247
658734, 12248
858370, 12249
35121, 12250
199267, 12251
607077, 12252
516, 12253
944723, 12254
164951, 12255
386629, 12256
419772, 12257
216114, 12258
534286, 12259
615084, 12260
908295, 12261
625357, 12262
411254, 12263
234811, 12264
166301, 12265
691849, 12266
15184, 12267
294122, 12268
212071, 12269
640438, 12270
869928, 12271
465772, 12272
26501, 12273
543709, 12274
700127, 12275
505120, 12276
470936, 12277
229609, 12278
621292, 12279
216250, 12280
312544, 12281
448173, 12282
912577, 12283
290287, 12284
597870, 12285
951492, 12286
567377, 12287
805865, 12288
825906, 12289
896790, 12290
759597, 12291
94082, 12292
489785, 12293
657311, 12294
110090, 12295
262571, 12296
809276, 12297
245160, 12298
334153, 12299
185902, 12300
674193, 12301
165702, 12302
336430, 12303
377323, 12304
13880, 12305
781619, 12306
598649, 12307
319456, 12308
190455, 12309
535237, 12310
889545, 12311
453172, 12312
58330, 12313
283195, 12314
61021, 12315
985753, 12316
115861, 12317
8772, 12318
569115, 12319
850132, 12320
331580, 12321
999383, 12322
740879, 12323
724244, 12324
904199, 12325
555756, 12326
316858, 12327
255875, 12328
2828, 12329
396511, 12330
926409, 12331
310198, 12332
406532, 12333
876293, 12334
625251, 12335
216134, 12336
781239, 12337
843344, 12338
574365, 12339
626717, 12340
172520, 12341
506673, 12342
280975, 12343
839028, 12344
281836, 12345
75756, 12346
999156, 12347
883051, 12348
751632, 12349
434713, 12350
689537, 12351
268361, 12352
479423, 12353
401255, 12354
564819, 12355
869234, 12356
94263, 12357
710171, 12358
513409, 12359
112584, 12360
490626, 12361
842494, 12362
940040, 12363
839494, 12364
454129, 12365
176150, 12366
949581, 12367
328442, 12368
478910, 12369
6257, 12370
39458, 12371
984671, 12372
643534, 12373
740391, 12374
36375, 12375
894219, 12376
725752, 12377
764989, 12378
42612, 12379
460970, 12380
746591, 12381
428218, 12382
927640, 12383
922954, 12384
26234, 12385
813242, 12386
214838, 12387
707283, 12388
634214, 12389
647462, 12390
171196, 12391
443620, 12392
948675, 12393
846803, 12394
465713, 12395
563676, 12396
386737, 12397
801166, 12398
390743, 12399
727150, 12400
526837, 12401
776005, 12402
445915, 12403
533842, 12404
915679, 12405
15986, 12406
749271, 12407
620969, 12408
789743, 12409
10292, 12410
442106, 12411
24977, 12412
802847, 12413
719030, 12414
400529, 12415
776089, 12416
437981, 12417
720625, 12418
286263, 12419
35654, 12420
17580, 12421
49258, 12422
668248, 12423
459116, 12424
571986, 12425
130124, 12426
830021, 12427
181777, 12428
933902, 12429
843447, 12430
100617, 12431
205728, 12432
115550, 12433
782360, 12434
663468, 12435
655340, 12436
178792, 12437
818559, 12438
462424, 12439
171353, 12440
308214, 12441
165132, 12442
430225, 12443
839952, 12444
881664, 12445
866586, 12446
32438, 12447
438755, 12448
510603, 12449
982849, 12450
400603, 12451
330422, 12452
416473, 12453
562054, 12454
813734, 12455
813905, 12456
443242, 12457
433194, 12458
797233, 12459
745999, 12460
340225, 12461
489896, 12462
223844, 12463
208539, 12464
118377, 12465
574968, 12466
538303, 12467
522598, 12468
743937, 12469
489783, 12470
292943, 12471
616571, 12472
52829, 12473
764572, 12474
750985, 12475
291446, 12476
141811, 12477
184527, 12478
987509, 12479
176280, 12480
236188, 12481
979865, 12482
117094, 12483
180465, 12484
75036, 12485
522591, 12486
569748, 12487
88080, 12488
433252, 12489
437302, 12490
706673, 12491
656360, 12492
701284, 12493
30439, 12494
10447, 12495
887621, 12496
913179, 12497
295202, 12498
772471, 12499
670404, 12500
864423, 12501
27531, 12502
208719, 12503
695144, 12504
712541, 12505
505592, 12506
386071, 12507
344583, 12508
93810, 12509
889229, 12510
537449, 12511
7484, 12512
452282, 12513
441529, 12514
487675, 12515
973710, 12516
195970, 12517
434243, 12518
575042, 12519
500393, 12520
37488, 12521
886578, 12522
364568, 12523
686971, 12524
499445, 12525
10319, 12526
39549, 12527
9696, 12528
555899, 12529
747737, 12530
287308, 12531
237314, 12532
416146, 12533
163214, 12534
474087, 12535
702417, 12536
849502, 12537
657464, 12538
417195, 12539
57028, 12540
392627, 12541
426735, 12542
592558, 12543
416738, 12544
819149, 12545
805841, 12546
918896, 12547
308930, 12548
647362, 12549
613010, 12550
851591, 12551
443089, 12552
739750, 12553
861299, 12554
65745, 12555
911496, 12556
722960, 12557
810742, 12558
356194, 12559
386478, 12560
528918, 12561
833165, 12562
47425, 12563
843891, 12564
187658, 12565
638160, 12566
200916, 12567
785995, 12568
758558, 12569
447440, 12570
398566, 12571
61681, 12572
86777, 12573
427588, 12574
307847, 12575
90325, 12576
722598, 12577
202281, 12578
780325, 12579
364513, 12580
951551, 12581
802398, 12582
694863, 12583
314853, 12584
211768, 12585
938147, 12586
317152, 12587
280989, 12588
482271, 12589
689022, 12590
267778, 12591
375611, 12592
736577, 12593
373218, 12594
214476, 12595
54075, 12596
220572, 12597
79196, 12598
573406, 12599
291742, 12600
818912, 12601
302820, 12602
846258, 12603
497001, 12604
957228, 12605
181300, 12606
886047, 12607
799574, 12608
707360, 12609
608884, 12610
745886, 12611
405705, 12612
517727, 12613
8294, 12614
906723, 12615
734337, 12616
543594, 12617
467281, 12618
236469, 12619
48867, 12620
331232, 12621
614134, 12622
499081, 12623
664286, 12624
227671, 12625
505173, 12626
233020, 12627
594928, 12628
920550, 12629
816622, 12630
32945, 12631
67774, 12632
756345, 12633
909655, 12634
30390, 12635
253046, 12636
236116, 12637
420579, 12638
287390, 12639
728980, 12640
467867, 12641
670018, 12642
118899, 12643
773681, 12644
426288, 12645
709668, 12646
28607, 12647
203920, 12648
730267, 12649
547465, 12650
670915, 12651
446288, 12652
95522, 12653
152492, 12654
78332, 12655
889376, 12656
366596, 12657
43432, 12658
835112, 12659
922837, 12660
728385, 12661
157456, 12662
468639, 12663
964082, 12664
377819, 12665
282460, 12666
333659, 12667
98890, 12668
588148, 12669
28082, 12670
712929, 12671
706318, 12672
719853, 12673
617636, 12674
922794, 12675
98047, 12676
799836, 12677
555363, 12678
754874, 12679
925309, 12680
334266, 12681
715895, 12682
50796, 12683
105455, 12684
488257, 12685
904014, 12686
295960, 12687
899685, 12688
930156, 12689
780823, 12690
492350, 12691
19116, 12692
509751, 12693
158242, 12694
201775, 12695
989969, 12696
888258, 12697
318980, 12698
278436, 12699
740588, 12700
563437, 12701
134587, 12702
525727, 12703
564288, 12704
787955, 12705
550038, 12706
43896, 12707
87957, 12708
3032, 12709
630017, 12710
102174, 12711
710214, 12712
8457, 12713
621589, 12714
208514, 12715
806756, 12716
448892, 12717
767240, 12718
573702, 12719
470228, 12720
547623, 12721
484894, 12722
65799, 12723
680081, 12724
604139, 12725
432202, 12726
383460, 12727
985579, 12728
78772, 12729
996630, 12730
545183, 12731
879833, 12732
393761, 12733
861944, 12734
633755, 12735
191461, 12736
754376, 12737
55698, 12738
647048, 12739
92812, 12740
387833, 12741
714934, 12742
490492, 12743
85706, 12744
568708, 12745
57981, 12746
986200, 12747
730233, 12748
6685, 12749
2588, 12750
643095, 12751
879875, 12752
298224, 12753
900189, 12754
659852, 12755
73846, 12756
420407, 12757
5529, 12758
135565, 12759
445867, 12760
863206, 12761
846627, 12762
626145, 12763
101702, 12764
589467, 12765
898271, 12766
313850, 12767
695716, 12768
362726, 12769
351740, 12770
69807, 12771
63557, 12772
491860, 12773
948248, 12774
777216, 12775
875462, 12776
985872, 12777
360890, 12778
49164, 12779
593900, 12780
895937, 12781
392455, 12782
577295, 12783
892782, 12784
688189, 12785
869745, 12786
349827, 12787
625356, 12788
290518, 12789
290530, 12790
764343, 12791
465803, 12792
385672, 12793
326659, 12794
615493, 12795
563616, 12796
444512, 12797
45642, 12798
325611, 12799
524742, 12800
277672, 12801
376370, 12802
640432, 12803
479884, 12804
290432, 12805
566811, 12806
38345, 12807
31282, 12808
627679, 12809
345756, 12810
941282, 12811
108630, 12812
560679, 12813
678870, 12814
482007, 12815
513974, 12816
727638, 12817
637254, 12818
168976, 12819
754074, 12820
650849, 12821
902255, 12822
222147, 12823
314363, 12824
728759, 12825
679190, 12826
33140, 12827
543008, 12828
638201, 12829
414402, 12830
18493, 12831
633087, 12832
809546, 12833
656848, 12834
731830, 12835
279344, 12836
650520, 12837
7332, 12838
605555, 12839
715872, 12840
764437, 12841
595719, 12842
43019, 12843
346928, 12844
571333, 12845
199912, 12846
187638, 12847
625489, 12848
315869, 12849
516026, 12850
693294, 12851
677576, 12852
243141, 12853
570765, 12854
375945, 12855
356675, 12856
810517, 12857
361667, 12858
123592, 12859
63579, 12860
883581, 12861
641080, 12862
359399, 12863
296823, 12864
182310, 12865
639685, 12866
322398, 12867
320162, 12868
887138, 12869
638165, 12870
750972, 12871
193085, 12872
788070, 12873
963943, 12874
677956, 12875
482961, 12876
608549, 12877
671942, 12878
971226, 12879
475475, 12880
975946, 12881
979738, 12882
256868, 12883
796828, 12884
66473, 12885
764307, 12886
596758, 12887
800472, 12888
566899, 12889
945260, 12890
25489, 12891
549177, 12892
494068, 12893
661768, 12894
252213, 12895
26351, 12896
304115, 12897
838279, 12898
691450, 12899
445682, 12900
42794, 12901
579658, 12902
146858, 12903
320887, 12904
274781, 12905
748052, 12906
291553, 12907
206283, 12908
162389, 12909
701914, 12910
94773, 12911
118943, 12912
712829, 12913
551344, 12914
477737, 12915
947197, 12916
422502, 12917
725190, 12918
369327, 12919
786083, 12920
924986, 12921
908285, 12922
214982, 12923
811480, 12924
393286, 12925
831749, 12926
586371, 12927
165780, 12928
483483, 12929
163498, 12930
346887, 12931
258845, 12932
168880, 12933
50224, 12934
851294, 12935
591583, 12936
528503, 12937
238021, 12938
522430, 12939
409390, 12940
621907, 12941
182190, 12942
767344, 12943
18814, 12944
614882, 12945
956286, 12946
455983, 12947
294875, 12948
451763, 12949
709641, 12950
612520, 12951
671650, 12952
370423, 12953
